company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Dongguan Hosowell Technology Co., Ltd.",Mr. Norman Luo,,0086-0755-86574582,,,"Xili, Nanshan district",,China,Guangdong,Shenzhen,http://www.hosowell.com,http://hosowell.en.alibaba.com/contactinfo.html
"Shenzhen Baisiyu Technology Co., Ltd.",Mr. Redarmy Dai,Sales Manager,86-755-23762415,13590188201,86-755-23762415,"Liangji Building,Eastring One Road,Longhua New District",518109,China,Guangdong,Shenzhen,http://www.baiseyu.com,http://baisiyu.en.alibaba.com/contactinfo.html
"Ningbo Memna Electronics Co., Ltd.",Ms. Xena Han,Sales Manager,0086-574-62573134,008613586724141,,Lizhou Street Nanmiao Village,315403,China,Zhejiang,Yuyao City,http://www.memna.cn,http://menna.en.alibaba.com/contactinfo.html
"Guangdong Henglypower Tech Co., Ltd.",Mr. Jackson Lee,,86-755-21004068,13725942745,,LONGHUAYOUSONGSHANGWUDAXIA2009,,China,Guangdong,SHENZHEN,http://www.henglypower.com,http://henglypower.en.alibaba.com/contactinfo.html
"Shaanxi Deruite Industry & Trading Co., Ltd.",Mr. Frank He,SALES,86-29-82258180,15319950123,86-29-88866728,"ROOM803 JIATIAN INT'L PLAZA NO.216 SOUTH TAIBAI ROAD, XI'AN 710045 CHINA",710065,China,Shaanxi,XI'AN,http://www.aaasdi.com,http://deruite.en.alibaba.com/contactinfo.html
"Shandong Yingyao International Trade Co., Ltd.",QU paul,,,,,,,China,,,http://www.sdyingyao.en.alibaba.com,http://sdyingyao.en.alibaba.com/contactinfo.html
"Dongguan Elite New Energy Co., Ltd.",Mr. Leon Song,,86-769-87866270,,,Longgang,518100,China,Guangdong,Shenzhen,http://www.elitenewenergy.com,http://eliteenergy.en.alibaba.com/contactinfo.html
"Main New Energy Co., Ltd.",Mr. Andrin Tian,,86-574-83096691,008613736070661,,Beilun,315800,China,Zhejiang,Ningbo,http://www. mein-energy.com,http://mainenergy.en.alibaba.com/contactinfo.html
Shantou Chenghai Great Wall Plastic Factory,Ms. Sandy lao,Manager,86-0754-85860054 -167,13923902054,86-0754-85864054,"South Chenglai Rd., Fengxiang Street, Chenghai Dist.",515800,China,Guangdong,Shantou,http://www.greatwalltoys.com/en/,http://greatwalltoys.en.alibaba.com/contactinfo.html
"Shenzhen Delong Energy Technology Co., Ltd.",Ms. Mary Zhu,Manager,0086-0755-21012989,13632964067,0086-0755-21012989,"Room 9098,Dongbian Business Building,Minzhi Road 369,Minzhi Street,Longhua District,ShenZhen,China",518131,China,Guangdong,ShenZhen,http://www.delbattery.com,http://delongbattery.en.alibaba.com/contactinfo.html
"Shenzhen Ocity Times Technology Co., Ltd.",Ms. Miya Xu,Sales manager,0086-0755-23005065,13510403641,0086-0755-23004935,"Mingyou Purchasing Center, Baoyuan Road, Xixiang St., Bao'an District, Shenzhe",518000,China,Guangdong,Shenzhen,http://www.ocitytimes.com,http://ocitycigarettes.en.alibaba.com/contactinfo.html
"Yuyao City Maidun Trading Co., Ltd.",,,,,,,,China,,,,http://mdtrade.en.alibaba.com/contactinfo.html
"Hebei Aoguan Power Source Co., Ltd.",Ms. Ellen Liu,Marketing Manager,0086-0534-13406898145,0086 13406898145,,Xiazhuang Development Zone,253000,China,Hebei,Gucheng County,http://www.allgrand-battery.com,http://allgrand.en.alibaba.com/contactinfo.html
"Dongguan Lewe Electronics Co., Ltd.",Ms. Lancy Lei,,86-769-81239536,18620365653,,"The 35th Building,ShiYong Minying Industrial Area,DongGuan City,523822,China",523800,China,Guangdong,Dongguan,http://www.leadlion.com.cn,http://outstanding-sino.en.alibaba.com/contactinfo.html
"Shenzhen Baike Hongyun Technology Co., Ltd.",Ms. Herty Li,sales manager,86-0755-83189355,,,Baoan district Fuyong street,,China,Guangdong,ShenZhen,,http://applebattery.en.alibaba.com/contactinfo.html
"Shenzhen Xiongying Power Co., Ltd.",Ms. Lisa ye,,86-755-89361602,15013866610,,Longgang,518116,China,,Shenzhen,http://www.eaglebattery.cn,http://eaglebattery.en.alibaba.com/contactinfo.html
"Yangzhou Intelligence Solar Co., Ltd.",Mr. Fish Ying,Sales Manager,0086-514-87111151,0086-18761895224,0086-514-87323722,Industry Area of Guoji Town,225654,China,Jiangsu,Yangzhou,http://cnsolarlight.com,http://cnsolarlighting.en.alibaba.com/contactinfo.html
"Lige Technology (Shenzhen) Co., Ltd.",Mr. Judy Zhang,CEO,0086-0755-13305430055,,,"CN , Guangdong , Shenzhen, , 3003AB, Saige Square, Futian Dist.",518000,China,Guangdong,Shenzhen,http://www.aleega.com,http://aleega.en.alibaba.com/contactinfo.html
"Dongguan Elite New Energy Co., Ltd.",Mr. Leon Song,,86-769-87866270,,,Longgang,518100,China,Guangdong,Shenzhen,http://www.elitenewenergy.com,http://eliteenergy.en.alibaba.com/contactinfo.html
"Dongguan Lewe Electronics Co., Ltd.",Ms. Lancy Lei,,86-769-81239536,18620365653,,"The 35th Building,ShiYong Minying Industrial Area,DongGuan City,523822,China",523800,China,Guangdong,Dongguan,http://www.leadlion.com.cn,http://outstanding-sino.en.alibaba.com/contactinfo.html
"Yuyao City Maidun Trading Co., Ltd.",,,,,,,,China,,,,http://mdtrade.en.alibaba.com/contactinfo.html
"Shenzhen Baike Hongyun Technology Co., Ltd.",Ms. Herty Li,sales manager,86-0755-83189355,,,Baoan district Fuyong street,,China,Guangdong,ShenZhen,,http://applebattery.en.alibaba.com/contactinfo.html
"Zhejiang Bolaite Electric Appliance Co., Ltd.",Ms. Amy Cai,Director,86-139-18981249,8613918981249,86-575-80723538,Taozhu,311800,China,Zhejiang,Zhuji,http://www.bolaite.com,http://cn-bolaite.en.alibaba.com/contactinfo.html
"LongT Lighting Group Co., Ltd",Ms. Olivia Wang,Manager,0086-514-80951655,18796667008,0086-514-80951655,Lighting Exhibition Hall,225651,China,Jiangsu,Yangzhou,http://www.streetlightchina.com,http://longt.en.alibaba.com/contactinfo.html
"Zhongshan Junyu Power Co., Ltd.",Ms. winnie huang,,86-760-22556230,13925358302,,tongyu road,528400,China,Guangdong,zhongshan,https://ultraspower.en.alibaba.com,http://ultraspower.en.alibaba.com/contactinfo.html
Shantou Chenghai Great Wall Plastic Factory,Ms. Sandy lao,Manager,86-0754-85860054 -167,13923902054,86-0754-85864054,"South Chenglai Rd., Fengxiang Street, Chenghai Dist.",515800,China,Guangdong,Shantou,http://www.greatwalltoys.com/en/,http://greatwalltoys.en.alibaba.com/contactinfo.html
"Hunan Boltpower Storage Technologies Co., Ltd.",Ms. Nancy Wu,Sales Manager,86-731-85368837,17871904282,,"201#,House No.17, Phase1, Zhenye Villa, Yue lu District",410013,China,Hunan,changsha,http://www.ihomebattery.cn,http://ihomebattery.en.alibaba.com/contactinfo.html
"Guangdong Weidasi Electric Appliance Co., Ltd.",Ms. Jessica Tao,,0086-663-8838150,18688388729,,RongCheng,522000,China,Guangdong,Jieyang,http://www.weidasi.com,http://weidasi.en.alibaba.com/contactinfo.html
"Yangzhou Bright Solar Solutions Co., Ltd.",Ms. Sherry Zhou,Sales Manager,0086-514-87600306,0086-15252528938,0086-514-87323722,"No.75th At Lianyun Road,Yangzhou,Jiangsu,China.",225002,China,Jiangsu,Yangzhou,http://www.brsolar.net,http://brsolar.en.alibaba.com/contactinfo.html
"Shenzhen EVEN Technology Co., Ltd.",Ms. Eva Chung,Sales Manager,0086-755-61997798,13613044197,86-755-61997798,"RM214,Senya Valley, Changjiangpu Road 72,Henggang St,Longgang District",518100,China,Guangdong,Shenzhen,http://www.szeventechnology.com,http://eventechnology.en.alibaba.com/contactinfo.html
"Zhejiang Baoshi Power Co., Ltd.",Ms. Ivy Huang,Foreign trade manager,0086-0572-6293365,,,Meishan Industrial Park,313117,China,Zhejiang,Changxing,http://zjbsdy.com,http://leadacidbattery.en.alibaba.com/contactinfo.html
"Fujian Century Sea Power Co., Ltd.",Mr. Leo CSCPOWER,Sales,0086-591-83662001,0086 18850708812,,"Teiling industrial zone,HongGan Road,Fuzhou",350001,China,Fujian,Fuzhou,http://www.cscpower.net,http://cscpower.en.alibaba.com/contactinfo.html
Guangzhou Henda Power Ltd.,Ms. Sany Chen,Director,0086-20-84555366,0086-13760893028,0086-757-26652211,6Xinhuanxi road .xingqiaocun shiji town panyu district GuangZhou,,China,Guangdong,GuangZhou,https://www.esgbattery.com,http://chinatoyo.en.alibaba.com/contactinfo.html
"Shenzhen Mingfeng Battery Co., Ltd.",Ms. Danliya Long,,86-755-83638293,13509690767,,Dalang Office Street,518109,China,Guangdong,Shenzhen,http://www.szmfbattery.cn,http://cnmfbattery.en.alibaba.com/contactinfo.html
"Yangzhou Intelligence Solar Co., Ltd.",Mr. Fish Ying,Sales Manager,0086-514-87111151,0086-18761895224,0086-514-87323722,Industry Area of Guoji Town,225654,China,Jiangsu,Yangzhou,http://cnsolarlight.com,http://cnsolarlighting.en.alibaba.com/contactinfo.html
"Shenzhen Kateku Electronics Co., Ltd.",,,,,,,,China,,,,http://kateku.en.alibaba.com/contactinfo.html
"Quanzhou Qiaoxing Communication Electronics Co., Ltd.",Mr. JC Chan,Manager,86-0595-86758969,15900884678,86-0595-86759959,"Daxiamei Market, Fengzhou Town,Nan'an City, Quanzhou,",362321,China,Fujian,Quanzhou,http://www.xinhonradio.com/,http://qzqiaoxing.en.alibaba.com/contactinfo.html
"Nanning Yongte Electromechanical Equipment Co., Ltd.",Ms. Jessica Deng,Sales Manager,0086-771-3866172,,,"DaXue East Road No.170, KeDe Hardware Electricmechanical Town Building 31 Block A Room A402",,China,Guangxi,Nanning,http://www.nnyongte.en.alibaba.com,http://nnyongte.en.alibaba.com/contactinfo.html
"Shenzhen GC Electronics Co., Ltd.",Mr. Frend Gau,General manager,86-755-29037325,13714245641,86-755-29122300,"B/5F,Block E, JunFeng technology and industrial zone , LeZuJiao xing village, HuangMaBu,XiXiang,BaoAn district, Shenzhen , China",,China,Guangdong,shenzhen,http://www.jmrdrone.com,http://gcele.en.alibaba.com/contactinfo.html
"Chongqing Golden Partner Imp. & Exp. Co., Ltd.",Mr. Jon Feng,Manager,0086-23-67757519,13609435730,0086-23-67757529,"Room 2115, No.16, Jianxinbei Road",400020,China,Chongqing,Jiangbei,http://www.goldenpartner.cn,http://everbrightbattery.en.alibaba.com/contactinfo.html
"Shenzhen Richroc Electronic Co., Ltd.",Ms. Zita Huang,Manager,86-755-2712 6881,18688744282,86-755-2712 6472,"3F, B building, Houhai Technology Park, Xinbosheng, Loucun,Gongming Town, GuangMing New District",518107,China,Guangdong,Shenzhen,http://www.chinarichroc.com,http://richroc.en.alibaba.com/contactinfo.html
"Shenzhen Shinenghe Electronic Co., Ltd.",,,,,,,,China,,,http://sinepow.onesite.alibaba.com,http://sinepow.en.alibaba.com/contactinfo.html
"Yiwu Jialai Electric Appliance Co., Ltd.",Ms. Rizling Qin,,0086-579-85585605,17711725544,86-579-85585605,8-1 Taxiazhou Villa Jiangdong road,,China,Zhejiang,Yiwu,http://preview.alibaba.com/,http://ywjialai.en.alibaba.com/contactinfo.html
Shenzhen CKF Electronic Technology Limited,Yan lee,,,,,,,China,,,,http://ckftech.en.alibaba.com/contactinfo.html
"Shantou QST Toys Co., Ltd.",Ms. Selena Lam,GM,86-754-86988415,13556331577,86-754-86989415,"Chenghai, Tongyi Road,",515800,China,Guangdong,Shantou,http://www.qsttoys.com,http://qsttoys.en.alibaba.com/contactinfo.html
"Shenzhen Gaodi Equipment Co., Ltd.",Ms. Rachel Liang,GM,0086-755-84690005,15818709446,,"13Blk,Ping An Road, Ping Hu,Long Gang District",518100,China,Guangdong,ShenZhen,http://www.hippoarm.com,http://szhippoarm.en.alibaba.com/contactinfo.html
"East (Shenzhen) Technology Co., Ltd.",Ms. Meiyuan Zhao,sales,0086-755-86006961,,0086-755-86968868,Gaoxinnan,518000,China,Guangdong,shenzhen,http://www.eunicell.com,http://eunicellbatteries.en.alibaba.com/contactinfo.html
"Shenzhen Unit Pack Power Technology Co., Ltd.",Ms. Phil Lau,General Manager,86-755-23000958,,86-755-23006823,No. 44 Kengwei Road Shiyan Town Bao'an District,518100,China,Guangdong,Shenzhen,http://www.unitpackpower.com/,http://cnunitpackpower.en.alibaba.com/contactinfo.html
"Shenzhen First Power Energy Co., Ltd.",Ms. Joy Yu,sales manager,86-0755-36690638,13510702894,,"Dalang street, KeLunTe low carbon industrial park..",,China,Guangdong,"Shenzhen, Longhua district",http://www.szfirstpower.com/,http://ejfirstpower.en.alibaba.com/contactinfo.html
"Jiangxi Oursun New Energy Co., Ltd.",Mr. Brian Huang,,86-0797-8577333,18607963908,,Industrial area Huangbu town Shangyou country,341200,China,Jiangxi,Ganzhou,http://www.jxoursun.com,http://jxoursun.en.alibaba.com/contactinfo.html
"Shenzhen UFO Source Energy Battery Technology Co., Ltd.",Ms. miya ren,sales manager,86-755-84535976,,,longcheng,518172,China,Guangdong,shenzhen,http://www.ufo-battery.com,http://ufobattery.en.alibaba.com/contactinfo.html
"Shenzhen Rx Solutions Technology Co., Ltd.",Ms. Emily Zhang,Sales Manager,86-0755-23429060,13609689281,,"4-2, No. 161, Zhenming Road, Gongming Street Office, Guangming New District",,China,Guangdong,ShenZhen,http://www.zeyucheng.en.alibaba.com,http://zeyucheng.en.alibaba.com/contactinfo.html
Raytalk Communications Ltd.,Mr. Kim Lei,,86-755-83017294,8613510503053,86-755-83017229,"Unit 308,Zhongzhi NEX ONE,Longguan Blvd, Longhua Street, Longhua District",518109,China,Guangdong,Shenzhen,http://www.rtc-radios.com,http://raytalk.en.alibaba.com/contactinfo.html
"Shenzhen Hibatt Technology Co., Ltd.",Mr. Mark Lee,Manager,86-755-89385414,18566246057,86-755-36302448,"2/F, No.4th, Shenlong West Lane, Longtian Street, Pingshan Distric",518122,China,Guangdong,Shenzhen,http://www.hibatt.com,http://hibatt.en.alibaba.com/contactinfo.html
"Shenzhen Xinruihang Technology Co., Ltd.",Ms. xianghogn li,Manager,86-0755-29041085,13684982052,,longcheng street,,China,Guangdong,Shenzhen,http://addbapower.com,http://addbapower.en.alibaba.com/contactinfo.html
"Shenzhen Midi New Energy Technology Development Co., Ltd.",Ms. Emily Zhou,Sales Manager,0086-755-81453509,,,"C10-7F, Fuyuan Industrial City, Jiuwei, Xixiang, Baoan, Shenzhen",518000,China,Guangdong,Shenzhen,http://midienergy.en.alibaba.com/,http://midienergy.en.alibaba.com/contactinfo.html
"Xupai Power Co., Ltd.",XU PAI,,,,,,,China,,,https://www.xupai.com/,http://xupai.en.alibaba.com/contactinfo.html
"Guangdong Weidasi Electric Appliance Co., Ltd.",Ms. Jessica Tao,,0086-663-8838150,18688388729,,RongCheng,522000,China,Guangdong,Jieyang,http://www.weidasi.com,http://weidasi.en.alibaba.com/contactinfo.html
"Zibo Torch Machine Co., Ltd.",Mr. Qiang Cao,,86-0533-2276532,008613561616870,86-0533-2273085,the Ninth Mailbox of Zibo,255056,China,Shandong,Zibo,http://www.zbhjjd.com,http://zbzxjd.en.alibaba.com/contactinfo.html
"Sealead Power (Guangdong) Co., Ltd.",Ms. May Xu,Sales manager,0086-020-29030874,18601773696,0086-020-37726727,Renhua Industrial Zone,201100,China,Guangdong,Shaoguan,http://sealeadpower.com,http://sealeadpower.en.alibaba.com/contactinfo.html
"Shenzhen Aweite Technology Co., Limited",Ms. Rock Wei,Sales manager,86-755-29561356,18820221817,86-755-29561356,"Room B2309, Baihe Xingcheng, Baige Road, Buji St., Longgang District",518000,China,Guangdong,shenzhen,http://www.aweitebattery.en.alibaba.com,http://aweitebattery.en.alibaba.com/contactinfo.html
"Shenzhen AWJ Technology Co., Ltd.",Mr. Kenny Amorge,,86-0755-32965509,8613008860077,,LongHua MinZhi,518109,China,Guangdong,shenzhen,http://www.amorge.com,http://amorge.en.alibaba.com/contactinfo.html
Wuhu ETC Battery Limited,Ms. Nancy Zhao,,86-025-87736807,18513936562,,"Nanwei 1st Road, Yi Jiang District, Wuhu City, Anhui Province, China.",241000,China,Anhui,WU HU,http://www.etcbattery.com/en/index.php/article/lists/category/134,http://etcbattery.en.alibaba.com/contactinfo.html
"Jiangxi Jingjiu Power Science & Technology Co., Ltd.",Ms. Kijo Battery,Manager,86-755-86535872,86-13656503304,86-791-85989842,"1388 Fushan No.1 Street,Xiaolan Economic Development Zone",330200,China,Jiangxi,Nanchang,http://www.kijo.com.cn,http://kijobattery.en.alibaba.com/contactinfo.html
"Chongqing Topliyang Power Co., Ltd.",Ms. Eva Yee,Manager,0086-23-62571745,18908361919,,"Floor 8,H building,No. 64 Huangshan Avenue,Yubei District",401121,China,Chongqing,Chongqing,,http://topliyang.en.alibaba.com/contactinfo.html
"Shenhzhen Chuangneng Ruiyuan Electronics Co., Ltd.",Mr. Channing Tam,Sales Manager,0086-755-33113322,008613751743936,0086-755-33113322,"Floor 4, Dongchang Sanxing Science & Technology Park, No. 411, Tech Road, Sanxing Village, Qingxi Town",523660,China,Guangdong,DongGuan,http://www.dcfpower.com,http://cnrypower.en.alibaba.com/contactinfo.html
Hixon (Shenzhen) Technology Limited,Ms. Joany Liu,Sales manager,0086-755-84572966,13632886062,,"16 North Jinlong Road, Pingshan new area",518118,China,Guangdong,Shenzhen,http://www.hixon.cn/,http://hixon-tech.en.alibaba.com/contactinfo.html
"Shenzhen Kingkong Electronics Co., Ltd.",Mr. Yan Wang,General Magager,0086-0755-83900361,13826537181,0086-0755-83703288-8002,"No 211,B Building,Cha shu industry zone,Xia wei yuan,Gushu,Baoan District,Shenzhen,China",518126,China,Guangdong,SHENZHEN,http://www.szkingkong.com,http://szkingkong.en.alibaba.com/contactinfo.html
"Suzhou Dianmo Electric Technology Co., Ltd.",,,,,,,,China,,,http://www.sz-doammo.com,http://dianmo.en.alibaba.com/contactinfo.html
"Huizhou Tonsim Electonic Co., Ltd.",Mr. Etonsim Zhang,Sales Manager,86-1892-8306827,15918779988,86-0752-7773627,"Rm. 9, Floor 9, Section A, Bldg. 2, Ganghui Xintiandi Business Plaza, No. 11, Yanda Road",516000,China,Guangdong,Huizhou City,http://www.tonsimauto.com,http://e-tonsim.en.alibaba.com/contactinfo.html
"Shenzhen Unit Pack Power Technology Co., Ltd.",Ms. Phil Lau,General Manager,86-755-23000958,,86-755-23006823,No. 44 Kengwei Road Shiyan Town Bao'an District,518100,China,Guangdong,Shenzhen,http://www.unitpackpower.com/,http://cnunitpackpower.en.alibaba.com/contactinfo.html
"Huixinghai Technology (Tianjin) Co., Ltd.",Ms. LUCY Wang,,86-022-27989688,,,(3rd Floor) No.9 Haitai Fazhan Sixth Avenue XiQing District,,China,Tianjin,tianjin,http://www.foxtechfpv.com,http://foxtechuav.en.alibaba.com/contactinfo.html
"Shenzhen VapCell Technology Co., Ltd.",Ms. Eva Lau,,86-755-2328 0643,18129913986,86-755-2328 0643,Longgang district buji integrity in Minneapolis 2 building 16 d,518000,China,Guangdong,Shenzhen,http://www.vapcell.en.alibaba.com,http://szfyte.en.alibaba.com/contactinfo.html
"Shenzhen Eleart Technology Co., Ltd.",Ms. Ellina Xin,,86-188-25231800,86 188 25231800,,Minzhi Street,518110,China,Guangdong,Shenzhen,http://www.eleart-battery.com,http://eleartbattery.en.alibaba.com/contactinfo.html
"Shenzhen Cyclen Technology Co., Ltd.",Mr. Nick Zhang,sales Director,86-755-89550077,86 13823384049,86-755-89230840,"1201,Floor 12,Zhilianjia Building ,Longxiang Road ,Center city,Longgang district,",518172,China,Guangdong,Shenzhen,http://www.cyclenbatt.com,http://cyclenbatt.en.alibaba.com/contactinfo.html
"Topxgun (nanjing) Robotics Co., Ltd.",,,,,,,,China,,,http://www.topxgun.com,http://topxgun.en.alibaba.com/contactinfo.html
"Shenzhen Max Power Co., Ltd.",Ms. Ammie Liu,General Manager,0086-0755-23696504,15814417194,86-755-23696504,"17 Floor, EVOC Intelligent Valley, R &D Building, No.11 Gaoxin West Road, Guangming New District, Shenzhen, China",518107,China,Guangdong,Shenzhen,http://www.szmaxpower.com,http://shenzhenmaxpower.en.alibaba.com/contactinfo.html
"Shenzhen Continent Technology Co., Ltd.",Ms. Elodie Liu,Sales Manager,86-755-28313293,17080281057,,"B608 Yangguangyayuan, Nanwan Street, Longgang District",518112,China,Guangdong,Shenzhen,http://www.continent-tech.com,http://continent-tech.en.alibaba.com/contactinfo.html
"Believelin Technology (Shenzhen) Co., Ltd.",Linda Wong,,86-136-86881683,13686881683,,,,China,,,https://www.ebay.com/usr/2010lindawang,http://vbll.en.alibaba.com/contactinfo.html
"Jiangsu Fuwei Energy Co., Ltd.",Mr. Wei Fu,GM,86-21-18118260587,18118260587,,"Room 701, No 450 Yangzijiang middle Road",201208,China,Jiangsu,yangzhou,http://www.fuweienergy.com,http://fuweienergychina.en.alibaba.com/contactinfo.html
"Shenzhen Cylaid Technology Co., Ltd.",Ms. Megan Li,Sales Manager,86-0731-82190732,18673157775,,Wanjiali Road,,China,Hunan,Changsha,http://www.cylaid18650.com,http://cylaid18650.en.alibaba.com/contactinfo.html
