company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Dongguan Yinglian Electronic Co., Ltd.",Ms. anny wang,,86-769-85312070,,,"NO.12,Xi Dele Road,Juqi,Humen,Dongguan,Guangdong,China",523926,China,Guangdong,Dong guan,http://www.csg-china.com,http://csgconnector.en.alibaba.com/contactinfo.html
"Zhenjiang Long Sharewin Global Trade Co., Ltd.",Ms. Liu penny,Sales Manager,0086-0511-85238223,0086-15952871383,0086-0511-85238223,"Dantu District,Zhenjiang ,Jiangsu,China",212004,China,Jiangsu,zhenjiang,,http://longsharewin.en.alibaba.com/contactinfo.html
"Yueqing Huanhong Auto Parts Co., Ltd.",Mr. Orange Ni,,86-0577-62310596,15057730055,,"Yueqing, Hongqiao, Xixi industrial zone",325608,China,Zhejiang,Wenzhou,,http://zjhuanhong.en.alibaba.com/contactinfo.html
"Shenzhen ACC Technology Co., Ltd.",Mr. Jimmy .,Manager,86-0755-18888888,0000000000,,"No.216, AiNan Road, NanLian",518116,China,Guangdong,Shenzhen,http://linkacc.en.alibaba.com/,http://linkacc.en.alibaba.com/contactinfo.html
"Shenzhen Dream-Start Electronics Co., Ltd.",Ms. Alice Zhu,,86-0755-33691691,,,Gongming,518106,China,Guangdong,Shenzhen,http://dream-start.com,http://waterproofplug.en.alibaba.com/contactinfo.html
"Dongguan Mingyuda Electronic Technology Co., Ltd.",Ms. Xiaoqiong Zhang,manager,86-769-82301353,13929216206,86-769-83736636,"No. 19 Jingfu Road, Hengli New Town Industrial Zone",523000,China,Guangdong,Dongguan City,http://www.cnmingyuda.com,http://cnmingyuda.en.alibaba.com/contactinfo.html
"Kunshan Wavelink Electronic Co., Ltd.",Mr. Robert Xu,Manager,86-512-57449488,13812892669,86-512-57449566,"No.1255.Huayuan Road,Zhangpu Town",215321,China,Jiangsu,Kunshan,http://www.wavelink-tech.com,http://wavelink-tech.en.alibaba.com/contactinfo.html
"Ningbo Central Star Electronic Technology Co., Ltd.",Mr. Richmond Chen,General Manager,86-574-87402683,13957424926,86-574-87841171,"15th Floor, Building 7, Zhihuiyuan, No. 99, Xiangyu North Road, High-Tech Zone",315000,China,Zhejiang,Ningbo,http://www.accuracyproaudio.com,http://cn-audio.en.alibaba.com/contactinfo.html
"Cixi Weidemile Electronic Technology Co., Ltd.",Ms. shelley hu ang,Sales Manager,86-0574-63697093-809,13685842325,86-0574-63697094,"No.128 Kaifa Avenue, West Industrial Zone, Qiaotou town",315317,China,Zhejiang,Cixi Ningbo,http://www.nb-lf.com,http://nbweidmuller.en.alibaba.com/contactinfo.html
"Shenzhen Glory Technology Co., Ltd.",Mr. Dragon Hou,Vice General Manager,86-0755-13421104418,8613421104418,,"Liuhe Commercial Plaza, Pingshan District",518118,China,Guangdong,Shenzhen,http://www.glorycable.com.cn,http://szglory.en.alibaba.com/contactinfo.html
Shenzhen Yeahui Electronic Limited,Ms. Yeahui Electronic,sales manager,86-755-27367704,0086-755-2736 77,86-755-27367704,"3rd Floor, Building B, Fuying 2nd Industrial Park,",518100,China,Guangdong,shenzhen,http://www.obdiicable.com,http://yeahuiconnectors.en.alibaba.com/contactinfo.html
"Wuxi Lotus Import And Export Co., Ltd.",Mr. Ying Tan,,86-138-14225656,13814225656,86-510-68898780,"Room 405,Jinyang Building,123 Qingyang Road,",214023,China,Jiangsu,Wuxi,http://www.terminal-china.com,http://wuxipf.en.alibaba.com/contactinfo.html
"Zhejiang Jinda Electronics Co., Ltd.",Mr. JINDA ZHEJIANG,General Manager,86-577-62310188,18058332121,86-577-62311920,"No. A-2, West Industry Zone, Hongqiao Town, Yueqing City, Zhejiang Province, China",325608,China,Zhejiang,Yueqing,http://www.jdllh.com,http://jdllh.en.alibaba.com/contactinfo.html
"Xiamen Cavas Import & Export Co., Ltd.",Mr. Simon Lee,Sales Manager,86-158-22210233,86 15822210233,,"Area A, Second Floor, 81 Jingquan Road, Jimei Dist",,China,Fujian,Xiamen,http://cncavas.en.alibaba.com,http://cncavas.en.alibaba.com/contactinfo.html
"Yueqing Doyou Trading Co., Ltd.",Ms. Cindy Zhao,Sales Manager,86-577-62882233,13626552636,86-577-61352636,"Puhu village, Shifan St., Yueqing, Wenzhou, Zhejiang, China (Mainland)",325608,China,Zhejiang,yueqing,,http://doyou.en.alibaba.com/contactinfo.html
"Shenzhen Wecares Lighting Co., Ltd.",,,,,,,,China,,,http://www.wecareslighting.com,http://wecares.en.alibaba.com/contactinfo.html
"Dongguan Zechao Hardware Electronic Technology Co., Ltd.",Ms. Sophia Liu,Sales Manager,86-769-89778828,13925523400,86-769-85017533,No.2 three lane shatai street the second industry nanshan humen country,523000,China,Guangdong,dongguan,http://d-subch.en.alibaba.com,http://d-subch.en.alibaba.com/contactinfo.html
"Yueqing Lingguang Trading Co., Ltd.",,,,13587783939,,,,China,,,,http://smartterminal.en.alibaba.com/contactinfo.html
"Dongguan Jinda Electronics Co., Ltd.",,,,,,,,China,,,,http://cnjdllh.en.alibaba.com/contactinfo.html
"Shenzhen Amissiontech Co., Ltd.",Ms. Ivy Long,Sales&Project manager,0086-769-81582878,,0086-769-81582898,"4th Floor, Xinhe Industrial Building,NO.95 Xingyi Rd,Wusha, Changan Town",523000,China,Guangdong,Dongguan,http://www.amissiontech.com,http://amissiontech.en.alibaba.com/contactinfo.html
"Zhejiang Keyi Electric Co., Ltd.",Mr. Matt Shi,,86-577-57179938,,,Chengdong Street,325600,China,Zhejiang,Yueqing City,http://www.conwell-elec.com,http://zjkeyi.en.alibaba.com/contactinfo.html
"Yuhuan Jida Brass Co., Ltd.",Mr. Tommy Zhang,Business Manager,86-576-87417598,13905867789,86-576-87413320,"Pengzai Industrial Area,Chumen,Yuhuan,Zhejiang,China",317605,China,Zhejiang,Yuhuan,http://www.jidacopper.com,http://yhjida.en.alibaba.com/contactinfo.html
"Wenzhou Oufeng International Trade Co., Ltd.",Mr. ROYCE YE,manager,0086-577-62628025,008613506551659,,"XIANGYANG INDUSTRIAL ZONE,LIUSHI TOWN",325604,China,Zhejiang,YUEQING,http://www.ofun-group.com,http://ofun.en.alibaba.com/contactinfo.html
"Dongguan Guangheng Electronic Co., Ltd.",Ms. VIVI ZHANG,,886-0769-23033770,,,"Nanguo 2nd Road, Kengmei Village, Dongkeng Town Dongguan city guangdong china",523456,China,Guangdong,Dongguan,,http://dgguangheng.en.alibaba.com/contactinfo.html
Gouly Led Limited,Ms. Lily wei,Sales Manager,0086-755-28058067,,755-755,"B Building,Jindiyuan Industrial Park, Xinyuan Road, Fucheng'ao, Pinghu, Longgang District, Shenzhen, China.518111",518110,China,Guangdong,Shenzhen,http://www.gouly-led.com,http://gouly-led.en.alibaba.com/contactinfo.html
"Shenzhen Fulianhui Technology Co., Ltd.",Mr. Rerry Liu,business manager,0086-0755-21681668,0086 18823302468,0086-0755-21681668,"Hanhaida Technology Park, Loucun 1st Ind. Zone, Gongming Street, Guangming New Dist.",518100,China,Guangdong,shenzhen,http://topsp.onesite.alibaba.com,http://topsp.en.alibaba.com/contactinfo.html
"Ningbo XF Electric Co., Ltd.",Mr. Jimmy Zhang,,86-0574-88051658,,,"1# Xinheng 8 Road, Siying Industrial Zone, Cicheng Town, Jiangbei District",315000,China,Zhejiang,Ningbo,http://www.xfprecise.com,http://xfprecise.en.alibaba.com/contactinfo.html
"Zhejiang Shenghui Technology Co., Ltd.",Mr. Justhink Peng,Manager,86-577-62398851,13758890116,86-577-62396048,"9th,Xinda Road,Xinao Industry Zone,Hongqiao Town",325608,China,Zhejiang,Yueqing,http://www.chinalys.com,http://shenghuikeji.en.alibaba.com/contactinfo.html
"Shenzhen Lai Mengda Technology Co., Ltd.",Ms. Joy Dai,Manager,86-0755-33561175,,,"4th floor,Yinmandi Industrial Building,Dongkeng Village,Gongming Town",,China,Guangdong,Shenzhen,http://www.laimoda.com,http://laimoda.en.alibaba.com/contactinfo.html
"Yueqing Yihui Electronic Co., Ltd.",Mr. Frank Wang,Sales Manager,86-577-61317736,86 15558913005,86-577-61317737,"Shifan street,Dongpuhu industrial zone",325600,China,Zhejiang,Yueqing,http://www.zjyhdz.com,http://cnyihuidz.en.alibaba.com/contactinfo.html
"Shenzhen Quanyuantong Electronics Co., Ltd.",Ms. Sanny Wang,,86-0755-61163254,13510714282,,Futian District,518031,China,Guangdong,Shenzhen,http://quanyuantong.net,http://quanyuantong.en.alibaba.com/contactinfo.html
"Yueqing Yougu Electric Co., Ltd.",Mr. Kevin Zhou,Sales Manager,0086-0577-62058716,0086-13958837838,,Liushi,325604,China,Zhejiang,Yueqing,https://www.chinayogu.com,http://chinayogu.en.alibaba.com/contactinfo.html
"Shenzhen Welink Electronics Co., Ltd.",Ms. welink sz,,86-0755-25999965,,86-0755-25999965,"Room 235,Fifth floor,Building three,Huaqiang Electronic Plaza, Futian District, Shenzhen City.",518000,China,Guangdong,Shenzhen,http://www.szwelink.com,http://welink88.en.alibaba.com/contactinfo.html
"Shenzhen Guojinqiang Technology Co., Ltd.",,,,,,,,China,,,,http://szgjqkj.en.alibaba.com/contactinfo.html
"Yueqing Yougu Electric Co., Ltd.",Mr. Kevin Zhou,Sales Manager,0086-0577-62058716,0086-13958837838,,Liushi,325604,China,Zhejiang,Yueqing,https://www.chinayogu.com,http://chinayogu.en.alibaba.com/contactinfo.html
"Shenzhen Welink Electronics Co., Ltd.",Ms. welink sz,,86-0755-25999965,,86-0755-25999965,"Room 235,Fifth floor,Building three,Huaqiang Electronic Plaza, Futian District, Shenzhen City.",518000,China,Guangdong,Shenzhen,http://www.szwelink.com,http://welink88.en.alibaba.com/contactinfo.html
"Shenzhen Lai Mengda Technology Co., Ltd.",Ms. Joy Dai,Manager,86-0755-33561175,,,"4th floor,Yinmandi Industrial Building,Dongkeng Village,Gongming Town",,China,Guangdong,Shenzhen,http://www.laimoda.com,http://laimoda.en.alibaba.com/contactinfo.html
"Shenzhen Jinfen Stereos Accessories Co., Ltd.",Ms. Celine Lin,general manager,86-0755-29702980,13715269543,86-0755-27497172,"1FL,Factory 2,Jia Tiangang Industrial Zone,Xixiang Town.",518000,China,Guangdong,Shenzhen,http://www.jfspeaker.com,http://jinfengstereos.en.alibaba.com/contactinfo.html
"Shenzhen Miyu Trading Co., Ltd.",,,86-755-83242196,15889799689,86-755-82861270,,,China,,,http://www.hotai-int.com,http://miyuic.en.alibaba.com/contactinfo.html
"Shenzhen Bubujing Technology Co., Ltd.",Ms. Kerry Wu,,86-755-82886755,18797573382,,"building 59,Hengkeng industrial park,Guangming, Baoan, Shenzhen",518000,China,Guangdong,shenzhen,http://www.bbj-connector.com,http://bubujing.en.alibaba.com/contactinfo.html
"Chengdu Minshengxiang Electric Co., Ltd.",Mr. Limon Fan,General Manager,86-028-83633118,17828100290,,Qingbaijiang Industry Area,610307,China,Sichuan,Chengdu,,http://cdmsx.en.alibaba.com/contactinfo.html
"Dongguan Xianhuo Electronics Co., Ltd.",,,,,,,,China,,,http://www.xianhuonet.com,http://xiaohuonet.en.alibaba.com/contactinfo.html
"Shenzhen Hanlongjia Technology Co., Ltd.",Ms. Liuhua Xiao,sales,86-755-28579850,18926437002,,"SHUN KWONG COMM.BLDG., NO .8 DES VOEUX RD. WEST,",,Hong Kong S.A.R.,,SHEUNG WAN,http://www.kdindustrial.com,http://kdindustrial.en.alibaba.com/contactinfo.html
"Zhangjiagang Huikun Electronic Manufacture Co., Ltd.",Mr. Aaron huang,manager,086-0512-56915287,13921965537,086-0512-58162309,"NO.1 East of Tanglian Road, Zhangjiagang Economic Development Area",215611,China,Jiangsu,zhangjiagang,http://www.huikundz.com,http://huikundz.en.alibaba.com/contactinfo.html
"Shenzhen Grilight Technology Co., Ltd.",Mr. John Shaw,,86-0755-27397337,,,"2-3/F, Bldg H1,Hongfa Tech Industrial Park, Shiyan St, Baoan District, Shenzhen, China",,China,Guangdong,shenzhen,http://www.grilight.com,http://grilight.en.alibaba.com/contactinfo.html
"Westsam Technology (Shenzhen) Co., Ltd.",Ms. Coco Chen,Sales manager,86-755-36530005,18938835976,,"Junzhi Science & Tech Park, No.244 Xixiang Rd, Bao'An Dist,",518102,China,Guangdong,Shenzhen,http://www.westsam.com.cn,http://sisamtech.en.alibaba.com/contactinfo.html
Shandong Universal Cables Limited,Ms. Helen Wong,sales manager,0086-0531-88817113,15153183484,0086-0531-88819113,Shuntai Square Shunhua Road,250101,China,Shandong,Jinan,http://www.uecables.com,http://universalcables.en.alibaba.com/contactinfo.html
"Yueqing Jinlong Electronic Technology Co., Ltd.",Qiaoqiao Lin,,,,,,,China,,,http://www.cnknln.com/,http://cnknln.en.alibaba.com/contactinfo.html
"Yueqing Divna Electric Co., Ltd.",Ms. Ellen Lin,Manager,86-0577-61603900,15990105561,86-0577-61603910,"Xinguang Industrial Zone,Yueqing,Zhejiang",325600,China,Zhejiang,Yueqing,http://divna.en.alibaba.com,http://divna.en.alibaba.com/contactinfo.html
"Torch Electrical Group Co., Ltd.",Ms. Cathy Hu,Manager,86-577-62658811,86-15858819176,86-577-62658811,"No.251,Jingliu Road,Yueqing Economic Development Zone",325600,China,Zhejiang,Wenzhou,http://www.cnhuoju.com,http://ch-huoju.en.alibaba.com/contactinfo.html
"Shenzhen DaWangTai Electronics Co., Ltd.",Ms. Emily He,sales manager,86-755-32821220,,,"Rm 21I, Huaqiang Square B, Huaqiang North,Futian District",518000,China,Guangdong,Shenzhen,http://www.dawangtaielec.com,http://dawangtaielec.en.alibaba.com/contactinfo.html
"Huateng Metal Products(Dongguan) Co., Ltd.",Ms. Viola Wu,Sales Executive,86-769-82383220,,86-769-85330807,"2/F, No.46, Dapu Rd., Huaide, Humen",523926,China,Guangdong,Dongguan,http://www.huayi-group.com,http://huayigroup.en.alibaba.com/contactinfo.html
"Yueqing Hongxiang Connector Manufacturing Co., Ltd.",Ms. IDa Chen,Sales Manager,86-577-62628623,8613173502650,86-577-62624486,"Xiangyang Daheyan Industrial Zone, Liushi Town,",325604,China,Zhejiang,Yueqing,http://www.hxljq.net/,http://chinahongxiang.en.alibaba.com/contactinfo.html
"Shenzhen THJ Info Technology Co., Ltd.",Ms. Miya Zhang,,86-755-88605539,0086-13613003469,,"Room 2903, Metropolitan Heights at Century Place, | No 3018, Shennan Middle Road | Futian District, Shenzhen | China 518031",518031,China,Guangdong,Shenzhen,http://www.thjelec.com,http://thj.en.alibaba.com/contactinfo.html
"Qianhai Misa (Shenzhen) Technology Co., Ltd.",,,,,,,,China,,,http://www.power-connector.cn,http://minsoda.en.alibaba.com/contactinfo.html
"Dongguan Juying Hardware Co., Ltd.",Ms. Andy Xiong,,,,,,,China,,,,http://dgjuying.en.alibaba.com/contactinfo.html
"Shenzhen Ruitaixin Technology Co., Limited",Ms. Aimme Zhu,Gernaral manager,86-755-18312529256,18312529256,,"SEG PLAZA 3010 .FUTIAN DISRICT ,SHENZHEN",518000,China,Guangdong,ShenZhen,http://www.rtx-ic.com,http://rtx-ic.en.alibaba.com/contactinfo.html
"Xiamen Olink Import & Export Co., Ltd.",Ms. Sophia chan,Sales Manager,86-592-6536915,86 13950494073,86-592-6536915,Room 913 NO.135 Haifa Road Haicang District,,China,Fujian,Xiamen,http://www.fzolink.com,http://olinklighting.en.alibaba.com/contactinfo.html
"Ningbo Elmak Electrical Co., Ltd.",Mr. Alan Han,Sales Manager,0086-574-89256405,18606589361,0086-574-89256406,"No.128 Longxia Road, Yunlong Industrial Zone, Yinzhou Discrict",315040,China,Zhejiang,Ningbo,http://www.elmakelectrical.com,http://elmakelectrical.en.alibaba.com/contactinfo.html
Shenzhen Raymo Electronics Technology Limited,Ms. snow wu,Sales Manager,86-0755-29872966,13760451019,86-0755-27573767,"4/F, 2Blvd, shasan industrial area, shajing,shenzhen,baoan,China",518104,China,Guangdong,shenzhen,http://raymoconnectors.com,http://raymoconnectors.en.alibaba.com/contactinfo.html
"Shenzhen Kuncan Electronics Co., Ltd.",Ms. suzy zhou,,86-755-29088311,13457058469,,gm,518107,China,Guangdong,shenzhen,http://www.usasparking.com/,http://sparkingkc.en.alibaba.com/contactinfo.html
Shenzhen Jyc Technology Ltd.,Ms. Sasa Yin,Sales manager,86-0755-84674893,13544010225,86,LONGGANG PINGHU FUAN STREET,518000,China,Guangdong,SHENZHEN,http://jyc-holder.en.alibaba.com,http://jyc-holder.en.alibaba.com/contactinfo.html
"Jiangsu Zhengkai Electronics Technology Co., Ltd.",Ms. Coco Xu,Sales Manager,86-511-83357772,86-18796001609,86-511-83352565,"Science and Technology Industrial Park Zone,Jingkou",212006,China,Jiangsu,Zhenjiang,http://www.zenskytele.com,http://zkdz.en.alibaba.com/contactinfo.html
"Shenzhen Jingmei Electronic Technology Co., Limited",Mr. LED Controller Factory,,86-0755-29975829,,86-0755-29969227,"Building 1, Jiuwei Yusheng Industrial Zone, Bao'an District.",518126,China,Guangdong,shenzhen,http://www.jingmeidz.en.alibaba.com,http://jingmeidz.en.alibaba.com/contactinfo.html
"Zhejiang Tolerance Electric Co., Ltd.",Mr. Terence Tan,CEO,86-577-62780371,13695719619,86-577-62780317,"Liushi , Shahou Village",325604,China,Zhejiang,Yueqing,http://www.chinatls.com,http://chinatls.en.alibaba.com/contactinfo.html
"Yueqing Ogry Bearing Co., Ltd.",Mr. Yilei Hong,,86-0577-15068429708,,,Yueqing,,China,Zhejiang,Wenzhou,,http://cnogry.en.alibaba.com/contactinfo.html
"Xiamen Egret Technology Co., Ltd.",Mr. Neo Chen,,0086-19906033441,13959235657,,"No.1705, Shunhong Modern City, Tong'an",,China,Fujian,Xiamen,,http://egretxm.en.alibaba.com/contactinfo.html
"Ningbo Sanzheng Plastic Co., Ltd.",Mr. Allen Wu,Sales Manager,86-574-62612167,15205748066,86-574-62612167,lizhou street,315400,China,Zhejiang,Ningbo,http://www.szsplastic.com,http://nbszs.en.alibaba.com/contactinfo.html
"Shenzhen Si Hai Xin Zhou Technology Co., Ltd.",Ms. Molly Kang,,86-0755-85201155,13266707409,86-0755-85201155,"Floor 4th, Building A, Qidi Technology Park, No.2, Jianmin Road, Nanwan Street, Longgang District",518000,China,Guangdong,Shenzhen,http://www.diymore.cn,http://diymore.en.alibaba.com/contactinfo.html
"Flydragon (Xiamen) Technology Co., Ltd.",Mr. Pan John,,0086-592-6800206,,,Haicang,361026,China,Fujian,Xiamen,http://www.fdrag.com,http://fdrag.en.alibaba.com/contactinfo.html
"Hangzhou Tangcheng Hardware & Houseware Co., Ltd.",Ms. Jenny Zhou,Manager,86-571-89196561,13588223578,86-571-89196560,"No.866 Wengjiadai Village,Shuangpu Town.Xihu District.",310024,China,Zhejiang,Hangzhou,http://www.hztangcheng.com.cn,http://hztangcheng.en.alibaba.com/contactinfo.html
"Flydragon (Xiamen) Technology Co., Ltd.",Mr. Pan John,,0086-592-6800206,,,Haicang,361026,China,Fujian,Xiamen,http://www.fdrag.com,http://fdrag.en.alibaba.com/contactinfo.html
"Yueqing Chenmi Power Electric Co., Limited",Ms. Wendy Huang,Manager,86-0577-3324564,,,Wenzhou,,China,Zhejiang,Wenzhou,,http://cmpower.en.alibaba.com/contactinfo.html
"Shenzhen ZHW Technology Co., Ltd.",Ms. Alice Yang,Sales Manager,86-755-27219781,15919797267,86-755-27219781,"612, No. 9, Zhongxin Road, Gaofeng Community, Danglang St., Longhua New District",518109,China,Guangdong,Shenzhen,http://www.blhcable.com,http://zhwpower.en.alibaba.com/contactinfo.html
"Shenzhen Ryker Lighting Co., Ltd.",Mr. Max Shen,Sales Director,86-0755-21040247,13714522070,,Longhua dalang street,518109,China,Guangdong,Shenzhen,http://www.ryker-lighting.com,http://ryker-lighting.en.alibaba.com/contactinfo.html
"Taizhou Muyton Import And Export Co., Ltd.",Ms. Adela Leng,Sales Manager,86-523-86085528,008618651162160,86-523-86085538,"No 53 Hailing Industrial Zone ,Taizhou ,Jiangsu 225300 ,China",225300,China,Jiangsu,Taizhou,,http://maxdaotech.en.alibaba.com/contactinfo.html
"Shenzhen Misuxin Electronics Co., Limited",Ms. Mingxian Zhong,Sales Manager,86-755-82561458,86-18826577755,86-755-82553303,A-705-706 Jiahe-Huaqiang Building Zhonghang Rd.Futian.Shenzhen.,518031,China,Guangdong,SHENZHEN,http://ydic.en.alibaba.com,http://ydic.en.alibaba.com/contactinfo.html
Zhengzhou C-Power Electronics Firm,Mr. Justin Zhang,,0086-0755-36948279,,,"2nd B -7,LijinCity,No.2 BuLong Road ,Minzhi,LongHua ,Shenzhen,China",,China,Guangdong,Shenzhen,http://www.cpowerchina.com,http://cpower-china.en.alibaba.com/contactinfo.html
"Yueqing Honha Auto Parts Co., Ltd.",Ms. Sunny Zhao,Sales Manager,86-577-62307506,13989760206,86-577-625035555,Shenhai Industril Yuecheng Town,325600,China,Zhejiang,Yueqing,http://cnhonha.en.alibaba.com,http://chinahonha.en.alibaba.com/contactinfo.html
"Dongguan Lianda Precision Products Co., Ltd.",Ms. Diana Li,Sales Manager,86-769-81682909,8615918336608,86-769-81682919,":Building A ,No.10,Ludipu Industrial Park,Huaide community ,Humen town,",523926,China,Guangdong,Dongguan City,http://www.liandaconn.com,http://liandaconn.en.alibaba.com/contactinfo.html
"Zhejiang Xinxi Electrical Co., Ltd.",Mango Mango,,,,,,,China,,,,http://cnxinxidianqi.en.alibaba.com/contactinfo.html
"Yueqing Hrya Electric Technology Co., Ltd.",Ms. shelley zhou,sales manager,86-0577-61737762,13819776731,86-0577-61737765,"Hengdaiqiao industry, liushi town,yueqing,zhejiang,China",325604,China,Zhejiang,wenzhou,http://HRYA.EN.ALIBABA.COM,http://hrya.en.alibaba.com/contactinfo.html
