company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Dongguan Yihui Hydraulic Machinery Co., Ltd.",Mr. Jerry Chan,,0086-0769-83902345,,,Qiaotouzhen,523000,China,Guangdong,Dongguan,http://www.yhhydraulic.com,http://yihuipress.en.alibaba.com/contactinfo.html
"Taizhou Retop Mechanical & Electrical Co., Ltd.",Ms. Deanna Du,Sales Representative,0086-576-86489638,0086 15267676918,0086-576-86489635,"Sanjiangkou Industrial Zone, Muyu Village, Zeguo Town",317521,China,Zhejiang,Wenling,http://cnretop.en.alibaba.com/,http://cnretop.en.alibaba.com/contactinfo.html
"Shenzhen Danrel Industrial Co., Limited",Mr. Danrel Industrial,Exporting Manager,86-1832-0914466,15899697780,,"4/F, Building 1, Financial Service Innovation Base, 8 Kefa Road, Nanshan District",518057,China,Guangdong,Shenzhen,http://www.danrel.com,http://danrel.en.alibaba.com/contactinfo.html
"Baoding Chendiao Hoisting Machinery Manufacturing Co., Ltd.",Mr. Chendiao Zhao,,86-0312-5066345,,,qingyuan,071000,China,Hebei,baoding,http://www.chendiaohoist.com,http://chendiaohoist.en.alibaba.com/contactinfo.html
"Zhejiang Shenbang Machinery Co., Ltd.",Mr. Paul Guo,manager,0086-577-65130885,0086-18968860650,0086-577-65130885,"Yunjiang Standard Factory,Nanbin Street,Ruian,Zhejiang,China",325207,China,Zhejiang,Rui'an,http://www.cnzjsb.com,http://zjsbjx.en.alibaba.com/contactinfo.html
"Zhongshan iluminize Lighting Co., Ltd.",Mr. Stone Chung,Manager,0086-0760-22532015,008613232591672,0086-0760-22532015,Henglan Town,,China,Guangdong,Zhongshan,http://www.iluminize.com.cn,http://iluminize.en.alibaba.com/contactinfo.html
"Guangdong Qiderixing Auto Technology Co., Ltd.",Mr. David Zhang,Sales Manager,0086-757-86619668,13928217262,0086-757-86616168,"Nansha Industrial Zone, Danzao Town",528200,China,Guangdong,Foshan,http://www.qdrxauto.com,http://qdrxauto.en.alibaba.com/contactinfo.html
Shenzhen Winswift Technology Limited,Ms. Alwen lee,,86-755-13809619940,,,"Rm 1612, Huafeng Xin'an Youth Innovation Incubate Base, Jia'an Rd, Baoan District",518000,China,Guangdong,Shenzhen,http://www.imautobot.com,http://winswift.en.alibaba.com/contactinfo.html
"Shenzhen Yimingda Industrial & Trading Development Co., Limited",Ms. Michelle Chung,Sales Manager,86-755-29402089,13530526680,86-755-29402086,"Rm. 607 (Office), 6th Floor, Nanyuan Commercial Mansion, Nanyuan New Village, Hongshan Road, Minzhi Street",518131,China,Guangdong,Shenzhen,http://www.yimingda.com.cn,http://yimingda.en.alibaba.com/contactinfo.html
"Taizhou Dongnan Auto and Motorcycle Accessories Co., Ltd.",Ms. Yuki Wang,General Manager,86-576-88111907,86-13626640009,86-576-88111951,"Sanjia Industrial Zone, Jiaojiang District, Taizhou City, Zhejiang Province. China",318014,China,Zhejiang,Taizhou,http://www.chinadongnan.com/,http://chinadongnan.en.alibaba.com/contactinfo.html
"Xiamen Hosingtech Auto Parts Co., Ltd.",Mr. Ken Fang,salesman,86-592-6288722,15160088797,86-592-6289389,"A Unit,5 Floor,1# building,9#Yongfeng road,Jimei area,Xiamen city",361022,China,Fujian,Xiamen,http://hosingtech.en.alibaba.com/,http://hosingtech.en.alibaba.com/contactinfo.html
"Shenzhen Tengjin Automotive Supplies Co., Ltd.",Len guo,,86,13751010923,86,,,China,,,https://tencome.en.alibaba.com,http://tencome.en.alibaba.com/contactinfo.html
"Yiwu Angjie Jewelry Co., Ltd.",Ms. Sharon Tong,,86-579-13067385655,13067385655,,yiwu,322000,China,Zhejiang,yiwu,,http://angjiejewelry.en.alibaba.com/contactinfo.html
"Shenzhen Boningna Technology Co., Ltd.",hanlue yu,,86,13926253577,,,,China,,,,http://boningna.en.alibaba.com/contactinfo.html
"Hebei Lianrun Auto Parts Co., Ltd.",,,,,,,,China,,,http://www.deerka.com,http://dgdeerka.en.alibaba.com/contactinfo.html
"Ruian Hensen Automatic Machinery Co., Ltd.",Mr. Simon Yu,Sales manager,86-577-65829369,0086-13616653577,86-577-65829369,Dongshan,325200,China,Zhejiang,Ruian,http://www.hensena.com,http://cnhensen.en.alibaba.com/contactinfo.html
"Xingtai Boshuo Trading Co., Ltd.",Ms. daisy dai,The manager,86-0319-3296663,15613930072,,XINHUA NORTH ROAD,055051,China,Hebei,XINGTAI CITY,http://www.xtboshuo.en.alibaba.com,http://xtboshuo.en.alibaba.com/contactinfo.html
"Hefei Opek Machinery Co., Ltd.",Mr. Jason Chen,Marketing Director,0086-551-68778836,0086-17756595166,0086-551-68778836,Liheng Industrial square Fanha Rd,230088,China,Anhui,Hefei City,http://www.opek-textiles.com,http://opekmachinery.en.alibaba.com/contactinfo.html
"Guangzhou Wise Carbon Fiber Products Co., Ltd.",Ms. Lisa Li,Sales Director,86-0769-22882252,18820022600,86-0769-22882252,"703A, Building A1, Tianan Cyber Park, No. 1, Huangjin Road, Hongfu Community, Nancheng Street",523080,China,Guangdong,Dongguan,http://www.gdwise.com,http://gdwise.en.alibaba.com/contactinfo.html
"Foshan Gaoming Mibohe Trading Co., Limited",,,,,,,,China,,,http://mepcotrading.com,http://rdroneguy.en.alibaba.com/contactinfo.html
"Meizhou Milgo E-Commerce Co., Ltd.",Mr. Beon Milgo,,0086-0753-2222012,13825966458,,"5-6, 5th Floor,Shangxing Road, Sankwai Futai Hi-tech Zone, Meixian District,Meizhou,Guangdong",,China,Guangdong,Meizhou,,http://milgo.en.alibaba.com/contactinfo.html
"Chongqing Songyo Auto Parts Co., Ltd.",Mr. River Songyo,Sales Manager,86-023-63865382,19942325507,86-023-63865382,"No 1 Aoti Street, Jiulongpo District, Chongqing, China",,China,Chongqing,Chongqing,,http://songyo.en.alibaba.com/contactinfo.html
"Shenzhen Aovlex-link Technology Co., Ltd.",Ms. susan Huang,Manager,86-755-27944529,18948344519,86-755-27678045,HeDong Industrial Zone XiXiang Street Bao'an District,518100,China,Guangdong,Shenzhen,http://www.aovlex-link.cn,http://logee.en.alibaba.com/contactinfo.html
"Henan Honlu Machinery Equipment Co., Ltd.",Mr. Vincent Li,Manager,86-371-86113266,13526400256,86-371-86113266,"Floor, 14, Unit 5, No.49 Building, Golden Harbor, No.1 Yard, Harbor Road, Guancheng District",450000,China,Henan,Zhengzhou,http://www.honlufoodcart.com,http://honlufoodcart.en.alibaba.com/contactinfo.html
"Dongguan Xingchi Sewing Equipment Co., Ltd.",Ms. Amy Li,Manager,86-0769-88903135,13556696536,86-769-83286156,"Room 301, Unit one, Building two, No.3 Yongxing road,Shayao village, Shijie Town, Dongguan city, Guangdong China",523192,China,Guangdong,dongguan,http://www.dgxingchi.com,http://xingchisewing.en.alibaba.com/contactinfo.html
"Xiamen Idea Electronic Technology Co., Ltd.",Ms. Jill Yue,Sales Manager,0086-592-6301913,0086-13916686621,0086-592-6301919,"Floor 2, NO.20,Tong'an industrial park, Huangdong Waters, Tong'an",361008,China,Fujian,xiamen,http://www.idea-ndt.com,http://idea-ndt.en.alibaba.com/contactinfo.html
"Guangzhou Sudong Auto Accessories Co., Ltd.",,,,,,,,China,,,,http://betterhumz.en.alibaba.com/contactinfo.html
"Shahe Aisha Glass Co., Ltd.",Ms. susun qiao,sales manager,86-0319-8895375,13831904370,86-0319-8895375,"Chuangzhi Building, West Side Of Feicui Road",054100,China,Hebei,shahe city,http://www.aishaglass.en.alibaba.com,http://aishaglass.en.alibaba.com/contactinfo.html
"Shaoxing Shangyu Mesier Metal Products Co., Ltd.",Mr. BO CHEN,CEO,86-575-82025162,13754372441,86-575-82215395,No35 Baifeng Street Lianghu Shangyu district,312300,China,Zhejiang,Shaoxing,http://www.mesier.net,http://msr.en.alibaba.com/contactinfo.html
"Shanghai United Metal Materials Co., Ltd.",Mr. Wales Gao,Manager,86-21-55128901,13818804818,86-21-55128903,"Kunming Road, Yangpu District",200092,China,Shanghai,Shanghai,http://www.brm-metal.com,http://brm-metal.en.alibaba.com/contactinfo.html
"Guangzhou Fengming Auto Parts Co., Ltd.",Ms. Evelyn Cai,,86-020-18819181330,8618819181330,,Baiyun,,China,Guangdong,Guangzhou,http://urvanparts.en.alibaba.com,http://urvanparts.en.alibaba.com/contactinfo.html
"Guangzhou Banzhu Auto Parts Trade Co., Ltd.",Ms. Lina chen,,86-020-18825196026,18825196026,,"#995-996 New Guangcong Auto Market, #113 North Baiyun RD, Baiyun District, Guangzhou",,China,Guangdong,guangzhou,http://www.gzbzlp.com,http://gzbzlp.en.alibaba.com/contactinfo.html
Ruian Ucent Auto Parts Factory,Ms. lily yang,manager,86-577-66080048,8613736708801,,"tangxia, hantian",325204,China,Zhejiang,ruian,http://www.ucentparts.com,http://rayoucheng.en.alibaba.com/contactinfo.html
"Ruian Qiaopai Auto Parts Co., Ltd.",Ms. N Nico,Sales Manager,0086-577-18767793720,,,Shangwang Street,325200,China,Zhejiang,Wenzhou,,http://qpai.en.alibaba.com/contactinfo.html
"Wuxi Tongbao International Co., Ltd.",Mr. Jack Liu,Manager,86-510-82327457,13861853385,86-510-82322312,"7F, Changqing Bldg., #8 Jiefang North Road, Wuxi, China",214005,China,Jiangsu,Wuxi,http://www.swsglobal.cn,http://sws.en.alibaba.com/contactinfo.html
"Shenzhen Mingbo Auto Parts Co., Ltd.",Ms. Nowel Duan,Sales Manager,86-0319-5235161,86-15732975579,86-0319-5235161,"Yucai Road,212Room",054000,China,Hebei,Xingtai City,,http://szmingbo.en.alibaba.com/contactinfo.html
"Sinoped International (Liaoning) Co., Ltd.",Mr. David Hua,General Manager,86-0419-2145577,13322335577,86-0419-2256577,"No. 85, Ganqu Road, Taizihe District,",111000,China,Liaoning,liaoyang,http://www.sinoped.net,http://sinopek.en.alibaba.com/contactinfo.html
"Ningbo Sunfine Imp. & Exp. Co., Ltd.",Ms. Stella Shen,General Manager,86-574-28859966,13989315998,86-574-28859898,"RM516, Aiyimei Building, NO.756, Tiantong South Road, Yinzhou District",315410,China,Zhejiang,Ningbo,https://www.sunfinemarine.com,http://sunfinecn.en.alibaba.com/contactinfo.html
"Ruian Jinri Auto Parts Co., Ltd.",Ms. huanhuan cen,,86-0577-65391851,,,tangxiaxinfangcunqiangxinlu10hao,325200,China,Zhejiang,wenzhoushiruian,,http://sinleauto.en.alibaba.com/contactinfo.html
"Guangzhou Junfeng Auto Parts Co., Ltd.",Ms. Sophia He,Trade Manager,0086-020-62182028,0086 13826254264,86-2-62195978,"No. 928, Xin Guangcong Auto Market, No. 113, Baiyun North Road, Baiyun District",510440,China,Guangdong,Guangzhou,http://www.jfturbo.com,http://gzjunfengturbo.en.alibaba.com/contactinfo.html
"Hebei Dongzhao Auto Parts Co., Ltd.",Ms. anna li,,86-0319-8050509,13250002398,,caiyuan,054800,China,Hebei,qinghe,http://qhdongzhao.com,http://qhdongzhao.en.alibaba.com/contactinfo.html
"Shanghai Yingxin World Machinery Co., Ltd.",Mr. Buqin Wang,G.Manager,86-21-62828320,8613817120700,,"12F, Careri Bldg, 432 Huaihai Road West,Shanghai",200052,China,Shanghai,Shanghai,http://www.worldpowerpress.com,http://worldyx.en.alibaba.com/contactinfo.html
"Xinhe Haosheng Engineering Plastic Products Co., Ltd.",Mr. Fu jianghao,general manager,86-0319-4785989,13363755886,,,,China,,,http://www.haoshengnylon.alibaba.com,http://haoshengnylon.en.alibaba.com/contactinfo.html
"Hebei Haodun Trading Co., Ltd.",Xu Henry,,,,,,,China,,,,http://hdengineparts.en.alibaba.com/contactinfo.html
"Guangzhou Longgan Car Accessories Co., Ltd.",Ms. Chai Alisa,General Manager,86-020-13610334949,13710597089,,"NO.85, South Road Sha Tai,Tianhe District",,China,Guangdong,Guangzhou,http://gzlgcar.en.alibaba.com,http://gzlgcar.en.alibaba.com/contactinfo.html
Shanghai GX Auto Parts Ltd.,Ms. Monica Zhu,,86-021-67892612,,,caijia bang road,201619,China,Shanghai,songjiang,http://www.gx-forged.com,http://gxforged.en.alibaba.com/contactinfo.html
"Ninghai Dianshi Engineering Co., Ltd.",Mr. Ming Wu,,0086-0574-65318030,13685854094,,Building D E-commerce Area Taoyuan Zone Ninghai,315600,China,Zhejiang,Ningbo,http://dianshi.en.alibaba.com/,http://dianshi.en.alibaba.com/contactinfo.html
"Yueqing Honha Auto Parts Co., Ltd.",Ms. Sunny Zhao,Manager,86-577-62307506,8613989760206,86-577-62503555,Shenhai Industral Yuecheng Town,325600,China,Zhejiang,Yueqing,http://www.cnhonha.en.alibaba.com,http://cnhonha.en.alibaba.com/contactinfo.html
"Henan Kingclima Industry Co., Ltd.",Ms. Essie Pang,,0086-371-66379266,,,"No. 107, Pilot Free Trade Zone(Jinshui), Zhengzhou, Henan, China",450000,China,Henan,Zhengzhou,http://kingclima.en.alibaba.com,http://kingclima.en.alibaba.com/contactinfo.html
"Shenzhen Sandum Precision Parts Co., Ltd.",Mr. Harmon Xiang,Sales Manager,86-755-29002800,13823172097,86-755-29002700,Longhua,518109,China,Guangdong,Shenzhen,http://www.sandum.com.cn,http://sandum.en.alibaba.com/contactinfo.html
"Xingtai Jinwo Commercial Trading Co., Ltd.",Ms. Sara Qian,Managing Director,86-0319-5236699,18932999776,86-0319-2600323,"World Trade Skyway, Qiaodong district,",054001,China,Hebei,Xingtai,http://www.jinwoparts.com,http://jinwoparts.en.alibaba.com/contactinfo.html
"Ningbo Libo Auto Accessories Co., Ltd.",Mr. Jays Zhou,Sales,86-0574-86881180,86 0574 86881180,86-0574-86881180,"No.10, Laoshan Road, Xinqi Dagang Industrial Area, Beilun District",315800,China,Zhejiang,Ningbo,http://www.liboqipei.com,http://cn-libo.en.alibaba.com/contactinfo.html
"Dongguan Ehdis Car Accessory Co., Ltd.",Mr. Ehdis Lan,Manager,0086-0769-25716781,15820928120,,"Nancheng District, CSJR,",523000,China,Guangdong,Dongguan,http://www.ehdis.com,http://ehdis.en.alibaba.com/contactinfo.html
"Shenzhen Chenghan Technology Co., Ltd.",Mr. Yaphet Chin,Manager,0086-755-26726986,0086-13316540574,86-755-26726986,"Floor 3, #5220 Longgang Rd.",518116,China,Guangdong,Shenzhen,http://www.chenghan.tech,http://chenghan.en.alibaba.com/contactinfo.html
"Ningbo Haishu Woofan Hardware Industry & Trade Co., Ltd.",Ms. Emma Ye,Sales Manager,86-574-83035913,18957824355,86-574-83035942,"Shengjia Industrial Zone, Hengjie, Yinzhou, Ningbo, China 315181",315181,China,Zhejiang,Ningbo,http://www.nbwoofan.com,http://nbwoofan.en.alibaba.com/contactinfo.html
"Changzhou Vrcoolertech Refrigeration Co., Ltd.",Mr. Kevin Yuan,sales manager,86-0519-81695177,15618652003,,"Qingsitang, Henglin Town, Wujin Dist, Changzhou",,China,Jiangsu,Changzhou,http://www.vrcoolertech.com/,http://vrcooler.en.alibaba.com/contactinfo.html
"Shanghai Hoton Auto Equipment Co., Ltd.",Mr. John Zhong,Chief Manager,0086-21-59159353,008613801993101,0086-21-59156097,"A-15-7-8, NO 3799 Bao'an Highway, Jiading District, Shanghai City, China",201801,China,Shanghai,shanghai,http://www.cnautoequipment.com,http://chinahunter.en.alibaba.com/contactinfo.html
"Jiaxing Welldone Industrial Co., Ltd.",Ms. Fanny Liu,Manager,86-573-83370681,13967335502,86-573-82510050,"Room 1702,Shenzhou Kubao E-commerce Cultural Industrial Zoon,No.362 Fuxing road,Nanhu district",314001,China,Zhejiang,jiaxing,http://www.wellwelldone.com,http://wellwelldone.en.alibaba.com/contactinfo.html
"Wuhan Mihao Precision Machinery Co., Ltd.",Ms. Wendy HE,Sales Manager,0086-27-59309133,0086-13659806951,0086-27-59309133,"Rm. 04, 1st Floor, Building 2-01, Phase 2, Optical Valley Core Center, 303 Guanggu Avenue, East Lake New Technology Development Zone, Wuhan, Hubei, China",430000,China,Hubei,wuhan,https://www.mihaocn.com,http://whmihao.en.alibaba.com/contactinfo.html
"Shenzhen DBW Electronics Co., Ltd.",Ms. Lisa zhu,manager,0086-134-30973960,008613430973960,0086-134-30973960,"501, Floor 5, F1, Plant F, Jinyucheng Ind. Zone, Xuexiang Community, Bantian Street, Longgang Dist., Shenzhen, Guangdong, China (Mainland)",518000,China,Guangdong,Shenzhen,http://lcdscreen.cnszdbw.com/,http://dbw.en.alibaba.com/contactinfo.html
"Zhejiang Runtai Automation Technology Co., Ltd.",Ms. Sunny Fang,foreign trade manager,0086-577-65511858,0086-13967730071,0086-577-65139858,"No. 2 Zhaizhi Road(W). Shangwang Street, Ruian, Wenzhou, Zhejiang, China",325200,China,Zhejiang,ruian,http://www.yt-machine.com,http://ytjx.en.alibaba.com/contactinfo.html
"Dongguan Junjingsai Packaging Machinery Co., Ltd.",Mr. Junsai Wei,,86-0769-18033330606,0086-18033330606,,Hengpu Rd,523460,China,Guangdong,Dongguan city,http://www.dgjunsai.com/,http://dgjunjingsai.en.alibaba.com/contactinfo.html
"Guangzhou Xinbo Auto Parts Co., Ltd.",Mr. kp Zeng,,86-020-13640229257,,,Baiyun District,,China,Guangdong,Guangzhou,http://hzinjector.en.alibaba.com,http://hzinjector.en.alibaba.com/contactinfo.html
"Guangzhou Pinxiu Auto Parts Co., Ltd.",Mr. Fly Shen,Sales manager,86-020-37221116,15626107923,86-020-37221116,"H3-4 NO.1540 East Road Guangyuan road Guangzhou,China",510500,China,Guangdong,Guangzhou,http://www.cclparts.com,http://pinxiu.en.alibaba.com/contactinfo.html
"Zhuhai EST M&E Equipment Co., Ltd.",Ms. Michelle Yang,Sales,86-756-7260111,86-13825623522,86-756-7260555,"No. 6898 Zhuhai Avenue, Hongqi, Jinwan District, Zhuhai, Guangdong, P.R.China",519090,China,Guangdong,Zhuhai,http://www.ourest.com,http://ourest.en.alibaba.com/contactinfo.html
"Qeepei Auto (Ningbo) Co., Ltd.",Ms. Mango Q Qeepei,,0086-574-87355276,,,"No.11,Tietian Road,Hongtang Industrail Park",315000,China,Zhejiang,Ningbo,http://www.qeepei.com,http://qeepei.en.alibaba.com/contactinfo.html
"Chengdu Oersted Technology Co., Ltd.",Ms. Aimee Tan,Boss,86-028-02804020,13980608051,,"No.228, Gaode road ,Pidu district ,Chengdu city, Sichuan province, China.",,China,Sichuan,Chengdu,http://www.oersted-tech.com/,http://cdoersted.en.alibaba.com/contactinfo.html
Changzhou Wujin Hutang Hongsheng Machine Fittings Factory,Ms. Tracy Zhang,Sales,86-519-81688507,13775076632,86-519-86538021,"No.136, Xihu Road, High-tech Development Zone, Hutang, Wujin",213164,China,Jiangsu,Changzhou,http://www.wheelnutcn.com/,http://hsjx.en.alibaba.com/contactinfo.html
"Guangzhou Hengming Auto Parts Co., Ltd.",Li Yuxiang,,,,,,,China,,,http://www.gzdxqp.com/,http://hengmingcar.en.alibaba.com/contactinfo.html
"Shanghai Minran Refrigerating Engineering Equipment Co., Ltd",Mr. min Wei,,0086-021-54855575,+86 18930605575,,Songjiang,,China,Shanghai,Shanghai,http://www.sh-lengku.com,http://shlengku.en.alibaba.com/contactinfo.html
Shenzhen Baishuntong Industrial Company Limited,Mr. Jing .,General Manager,86-0755-28477342,86-15818604001,86-0755-28477342,Pingshan street,518118,China,Guangdong,Shenzhen,http://www.bstplastic.com,http://bstplastic.en.alibaba.com/contactinfo.html
"Shanxi Jakcom Technology Co., Ltd.",Ms. Ady Jakcom,Manager,86-0351-4383818,18503462689,,Unit 1-102 No.26 ShuangTa Street,030012,China,Shanxi,taiyuan,http://www.JAKCOM.com,http://jakcom.en.alibaba.com/contactinfo.html
"Zhejiang Fuao Sanitary Ware Co., Ltd.",Mr. Frank Chow,Director,86-577-85231656,13806879161,86-577-85228698,"Haicheng Industry Area, Longwan District",325055,China,Zhejiang,Wenzhou,http://www.fuaocn.com,http://fuao.en.alibaba.com/contactinfo.html
"Shenzhen Gaochuangxin Technology Co., Ltd.",Mr. Wind LX,,86-0755-17665346642,,,"309, Building A, Hongwan Business Center, Gushu Community, Xixiang Street, Baoan District",518000,China,Guangdong,shenzhen,http://gchtechee.com,http://gchtech.en.alibaba.com/contactinfo.html
"Ningbo Jiangbei JK Auto Accessories Co., Ltd.",Mr. Johnson Zhang,General Manager,86-0574-87576300,13386615919,86-0574-82094893,"No 722,Changyang Rd, Jiangbei, Ningbo",315021,China,Zhejiang,Ningbo,http://www.jkcorp.cn,http://autobean.en.alibaba.com/contactinfo.html
"Shenzhen UGO Digital Electronics Co., Ltd.",Ms. Alice Wong,Manager,86-755-26059005,86-13824321677,86-755-26059505,"3Floor, Zhongxi ECO International,Shuiku Road, Baoan Disctrict",518102,China,Guangdong,Shenzhen,http://www.ugode.com,http://ugode.en.alibaba.com/contactinfo.html
"Anhui Preda Machinery Manufacturing Co., Ltd.",Mr. Jason Chen,Director,86-555-2932595,18355321923,,"Hongyang industrial Zone, Bowang District,",243000,China,Anhui,Ma'anshan,https://www.predamachine.com,http://predamachine.en.alibaba.com/contactinfo.html
"Shenzhen Haimeilan Technology Co., Ltd.",Mr. Mingkai Li,,00-86-13533384511,008613533384511,,"Huaqiang North ,Futian district",518000,China,Guangdong,Shenzhen,,http://hmlkj.en.alibaba.com/contactinfo.html
"Shanghai Ruizhan Plastic Manufacture Co., Ltd.",Ms. Lucy Wu,sales manager,86-021-59270088,13916088867,,"No.3568,Caoying Road,Qingpu Dist",201700,China,Shanghai,Shanghai,http://www.rz-plastic.com,http://shruizhan.en.alibaba.com/contactinfo.html
"Dongguan Helian Mould Co., Ltd.",Mr. Karol Zeng,Manager,86-769-85557791,,86-769-85553444,"Shahe Road, Beice, Humen, Dongguan, Guangdong, 523925,China (Mainland)",523925,China,Guangdong,Dongguan,http://www.dghelian.com,http://helian.en.alibaba.com/contactinfo.html
